timestamp,timeframe_source,signal,price,rsi,volume,macd,adx,atr,in_fvg,max_advance_%,max_drawdown_%
2025-11-21 22:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),154.45,43.72693726937269,2568.503,-2.661399447685568,50.991665185083,4.144999999999998,False,11.52,0.45
2025-11-21 23:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),157.83,56.32396449704144,2242.243,-2.370144551965496,50.81498960207928,4.134285714285712,False,1.67,9.14
2025-11-22 05:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),157.89,61.343090830822135,2459.474,-0.9726988172436108,45.47020520393679,3.1871428571428533,False,10.35,1.7
2025-11-22 06:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),159.5,54.60060667340745,3237.099,-0.7937275071364809,44.37548374066191,2.9542857142857133,True,9.24,2.7
2025-11-22 08:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),156.4,46.29963898916972,4881.596,-0.8001090295949211,42.96010149348808,2.742857142857141,False,11.4,0.77
2025-11-22 09:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),156.44,49.40047961630696,4325.868,-0.8766206566308199,42.88711676764525,2.7357142857142844,False,0.79,11.37
2025-11-22 11:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),157.15,48.21731748726658,2772.449,-0.8991326996246585,42.22219628225943,2.5271428571428567,False,1.24,10.87
2025-11-22 14:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),158.14,46.99453551912564,4742.908,-0.8129831227527688,39.97202390433191,2.298571428571429,True,0.86,10.17
2025-11-22 15:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),157.98,39.08851884312005,3555.959,-0.7022482530731509,38.57108804984189,2.250714285714285,True,11.65,0.18
2025-11-22 16:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),158.68,47.733580018501485,3756.664,-0.5516468793574916,36.79619982087048,2.212142857142855,True,11.79,0.62
2025-11-22 18:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),159.9,54.5963229416467,6016.345,-0.2635283200233971,33.210727230801275,2.155714285714286,True,12.25,1.01
2025-11-22 22:00:00,AAVEUSDT_1h.csv,SHORT (Upper),163.23,79.82532751091699,6443.283,0.4376380256045422,27.12206131365543,2.087857142857142,False,1.76,10.38
2025-11-22 23:00:00,AAVEUSDT_1h.csv,SHORT (Upper),161.2,67.70833333333331,3526.57,0.5534409197501589,26.55480995474269,2.114285714285714,True,0.52,11.77
2025-11-23 01:00:00,AAVEUSDT_1h.csv,SHORT (Upper),162.49,68.41379310344826,3135.608,0.7842443465399924,25.730612918618263,2.0928571428571416,False,0.19,11.02
2025-11-23 02:00:00,AAVEUSDT_1h.csv,SHORT (Upper),163.12,73.67318435754187,3101.794,0.9558748759213812,25.866798092941863,2.0799999999999983,False,0.56,10.67
2025-11-23 04:00:00,AAVEUSDT_1h.csv,SHORT (Upper),164.11,72.63078089461715,4745.677,1.2989884629344317,27.03751927753509,1.994285714285713,False,1.16,10.16
2025-11-23 14:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),162.43,57.6131687242799,4022.226,1.145959087960989,24.93504037407952,1.599285714285709,False,11.3,0.08
2025-11-23 15:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),165.02,61.7455896007428,4563.198,1.1959754174945658,24.31089226236008,1.6407142857142816,True,0.62,9.56
2025-11-23 16:00:00,AAVEUSDT_1h.csv,SHORT (Upper),164.67,57.387988560533735,9991.464,1.1936124230551286,24.261616116102218,1.6492857142857105,True,0.41,9.79
2025-11-23 18:00:00,AAVEUSDT_1h.csv,SHORT (Upper),166.26,59.69341749323702,4764.478,1.321343774672414,23.904088251967885,1.6742857142857102,True,0.42,8.74
2025-11-23 19:00:00,AAVEUSDT_1h.csv,SHORT (Upper),168.52,66.11068991660342,12872.568,1.5562530463103317,25.29603367935236,1.92571428571428,True,1.76,7.28
2025-11-23 20:00:00,AAVEUSDT_1h.csv,SHORT (Upper),168.28,69.31637519872814,3516.53,1.703418395356465,26.58855443335224,1.902857142857138,True,1.62,7.43
2025-11-23 21:00:00,AAVEUSDT_1h.csv,SHORT (Upper),171.04,74.98367080339645,11338.987,2.0194776472261537,28.11861393365315,2.146428571428564,True,3.2,6.11
2025-11-23 22:00:00,AAVEUSDT_1h.csv,SHORT (Upper),170.44,70.6233421750663,10718.225,2.1962251790644984,29.539383469646857,2.222857142857137,True,2.86,6.48
2025-11-23 23:00:00,AAVEUSDT_1h.csv,SHORT (Upper),167.46,58.30050647158136,5328.152,2.071953585159349,29.206847846070414,2.4199999999999937,True,1.13,8.38
2025-11-24 00:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),166.33,57.84477945281965,5020.436,1.860835343949788,28.223395676135137,2.451428571428567,True,9.11,0.26
2025-11-24 02:00:00,AAVEUSDT_1h.csv,SHORT (Upper),170.72,65.26364477335801,8470.889,1.9804701982322117,28.03058658724062,2.704999999999996,True,2.07,6.31
2025-11-24 03:00:00,AAVEUSDT_1h.csv,SHORT (Upper),172.19,66.72574213557823,9726.213,2.191978790054634,28.89145908799298,2.879285714285712,True,2.9,5.4
2025-11-24 04:00:00,AAVEUSDT_1h.csv,SHORT (Upper),171.06,70.07910656119122,7682.782,2.2425683843308093,29.74245636988916,2.904999999999999,True,2.26,6.1
2025-11-24 05:00:00,AAVEUSDT_1h.csv,SHORT (Upper),172.54,68.44946025515208,4707.925,2.374710449540572,30.657035815206,2.951428571428569,True,3.1,5.19
2025-11-24 09:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),168.87,50.82121069920224,5529.837,1.94769897307728,31.611457714764917,2.8428571428571416,True,7.47,0.99
2025-11-24 10:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),169.87,53.60217489805167,15179.159999999998,1.8042252094896012,30.94691687346664,3.0,True,6.84,1.58
2025-11-24 11:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),170.87,49.581486952240304,3374.274,1.7510280988782938,30.329843235118236,2.780000000000001,True,6.22,2.15
2025-11-24 12:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),169.25,47.210501640881375,4510.186,1.560163945563147,29.48995785483525,2.7899999999999983,True,7.23,1.22
2025-11-24 13:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),169.3,55.00000000000002,2838.091,1.396835461392442,28.710064287429624,2.642857142857141,True,1.25,7.2
2025-11-24 14:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),169.41,58.86075949367088,8880.319,1.2617281252314283,26.955587345911272,2.740714285714284,True,0.26,7.13
2025-11-24 15:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),171.36,58.813364055299566,7047.535,1.2970516866411117,26.043520078576385,2.781428571428571,True,0.22,7.37
2025-11-24 17:00:00,AAVEUSDT_1h.csv,SHORT (Upper),176.19,60.9289617486339,11272.244,1.718750293103085,26.277360721551744,2.7457142857142838,True,1.13,7.21
2025-11-24 18:00:00,AAVEUSDT_1h.csv,SHORT (Upper),177.0,66.51835372636265,8145.226000000001,2.0553175701618613,27.27702982007145,2.668571428571425,True,1.58,6.72
2025-11-24 19:00:00,AAVEUSDT_1h.csv,SHORT (Upper),177.81,65.22241478913928,5854.828,2.360202843411201,28.399388119935217,2.504285714285712,True,2.03,6.23
2025-11-24 20:00:00,AAVEUSDT_1h.csv,SHORT (Upper),178.6,72.85886610373942,8155.277,2.635196116260005,29.80263047369767,2.508571428571425,True,2.46,5.76
2025-11-24 21:00:00,AAVEUSDT_1h.csv,SHORT (Upper),179.18,75.26753864447087,4560.931,2.8668837674519807,31.105641230762803,2.526428571428568,True,2.78,5.42
2025-11-24 22:00:00,AAVEUSDT_1h.csv,SHORT (Upper),178.8,72.43472981177904,4822.739,2.985421001092959,32.52538413326172,2.577857142857139,True,2.57,5.64
2025-11-25 09:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),177.87,50.27726432532349,14900.876,2.205775245247679,31.93931874904299,1.9635714285714247,True,6.2,2.06
2025-11-25 10:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),178.04,47.2549019607843,2381.603,2.021665778172576,30.05106224311662,1.9178571428571405,True,6.09,2.16
2025-11-25 12:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),179.29,52.08510638297865,3508.045,1.7630989844628004,27.68643139496225,1.9671428571428544,True,2.84,5.35
2025-11-25 13:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),177.38,45.84269662921342,3072.674,1.5584990223400723,27.176505649660392,2.085,True,6.49,1.79
2025-11-25 14:00:00,AAVEUSDT_1h.csv,LONG (Lower),175.96,39.298245614035125,6801.975,1.2671628808212176,25.712839270423643,2.27,True,7.35,0.96
2025-11-25 14:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),175.96,39.298245614035125,6801.975,1.2671628808212176,25.712839270423643,2.27,True,0.96,7.35
2025-11-25 15:00:00,AAVEUSDT_1h.csv,LONG (Lower),176.21,42.731921110299545,5599.938,1.0444104864025403,24.353720489703807,2.4542857142857133,True,7.2,1.03
2025-11-25 16:00:00,AAVEUSDT_1h.csv,LONG (Lower),177.28,39.969372128637,3689.72,0.9433433912152224,22.74180769251363,2.5085714285714267,True,6.55,1.63
2025-11-25 16:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),177.28,39.969372128637,3689.72,0.9433433912152224,22.74180769251363,2.5085714285714267,True,1.63,6.55
2025-11-25 17:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),177.38,46.34146341463411,3567.933,0.8613866255702476,21.245031523694177,2.4578571428571387,True,1.69,6.49
2025-11-25 18:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),177.02,34.7347347347347,1545.597,0.7586411638761206,19.808789118259963,2.4228571428571377,True,1.49,6.71
2025-11-25 19:00:00,AAVEUSDT_1h.csv,LONG (Lower),177.77,39.402427637721765,3769.723,0.7293261592568001,19.82630442097361,2.5535714285714244,True,6.26,1.67
2025-11-25 20:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),177.94,41.1819887429643,1806.669,0.7116084073839772,19.20164920826684,2.568571428571425,True,1.76,6.15
2025-11-25 21:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),177.4,42.95499021526413,1276.247,0.6465405572570546,18.62161222503913,2.53285714285714,True,1.47,6.48
2025-11-25 22:00:00,AAVEUSDT_1h.csv,LONG (Lower),179.91,56.93069306930703,2030.03,0.7884214090692296,17.57820631606243,2.7178571428571394,True,4.99,2.84
2025-11-25 22:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),179.91,56.93069306930703,2030.03,0.7884214090692296,17.57820631606243,2.7178571428571394,True,2.84,4.99
2025-11-25 23:00:00,AAVEUSDT_1h.csv,SHORT (Upper),178.98,54.37352245862882,2617.285,0.8164087270523055,16.61641846341078,2.739285714285712,True,2.34,5.54
2025-11-26 01:00:00,AAVEUSDT_1h.csv,SHORT (Upper),180.24,60.76045627376435,5019.237,0.9367626850179248,15.113258434368715,2.8221428571428566,True,3.02,4.8
2025-11-26 03:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),176.94,48.26224328593997,2406.169,0.698162744656571,14.257139426664809,2.6899999999999937,True,6.75,1.21
2025-11-26 05:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),177.77,56.59898477157362,1929.432,0.4997767826013728,13.355227784015309,2.267142857142852,True,1.67,6.26
2025-11-26 06:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),178.6,55.69948186528495,1139.898,0.4999881333750693,12.415941323694316,2.174285714285708,True,2.13,6.06
2025-11-26 08:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),176.45,47.85229841748296,2358.309,0.3123607418339418,11.65400671598015,2.0842857142857105,True,7.36,0.94
2025-11-26 12:00:00,AAVEUSDT_1h.csv,LONG (Lower),175.72,30.93721565059157,2293.261,-0.1428873845616465,13.300685623015184,1.6607142857142858,True,7.8,0.11
2025-11-26 13:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),178.13,46.591820368885365,2682.341,-0.0569522966418105,13.190569929162352,1.6549999999999991,True,1.1,6.34
2025-11-26 14:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),176.59,41.007194244604335,3775.261,-0.1118242101332214,12.6075182087587,1.7357142857142844,True,7.27,0.11
2025-11-26 15:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),177.72,40.92219020172908,2233.304,-0.063398225431257,12.066113039812448,1.7049999999999983,True,0.02,6.59
2025-11-26 16:00:00,AAVEUSDT_1h.csv,SHORT (Upper),179.37,51.692524682651694,3838.44,0.1068887793971384,12.20316763378096,1.8128571428571425,True,0.5,5.61
2025-11-26 16:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),179.37,51.692524682651694,3838.44,0.1068887793971384,12.20316763378096,1.8128571428571425,True,0.5,5.61
2025-11-26 17:00:00,AAVEUSDT_1h.csv,SHORT (Upper),183.65,70.32101756511206,4868.589,0.5805109195972307,13.678288244183888,2.025714285714289,False,0.94,3.15
2025-11-26 18:00:00,AAVEUSDT_1h.csv,SHORT (Upper),188.67,76.67777248929077,14340.348,1.3454227283625642,16.285257409027693,2.318571428571429,False,3.58,0.4
2025-11-26 19:00:00,AAVEUSDT_1h.csv,SHORT (Upper),187.59,72.54361799816347,8268.711,1.843226308126134,18.70601449066837,2.3807142857142884,False,3.02,0.98
2025-11-26 20:00:00,AAVEUSDT_1h.csv,SHORT (Upper),185.81,65.86009678838542,3102.488,2.0702436277913137,20.053870625209463,2.4435714285714334,True,2.09,1.95
2025-11-27 08:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),183.27,30.54755043227665,22358.433,1.6739859500035834,27.62911778746125,1.9364285714285685,True,3.36,0.74
2025-11-27 15:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),185.35,44.799456152277344,4058.041,0.6075929711749382,18.713960984707832,1.6421428571428518,True,2.12,2.2
2025-11-27 16:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),186.38,51.907356948228895,3929.322,0.7510065086145801,18.772622582494915,1.5907142857142804,True,1.64,2.96
2025-11-28 00:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),184.86,56.68549905838052,6429.491,0.859237483013402,19.279535639846014,1.3807142857142805,True,2.47,2.16
2025-11-28 01:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),182.63,48.19855884707759,9874.198,0.5459083430455394,19.132618400864565,1.5171428571428538,True,0.97,4.03
2025-11-28 03:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),186.42,61.61898115840889,2598.412,0.4680392943962772,18.15993244213008,1.6114285714285697,True,2.98,2.36
2025-11-28 06:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),185.03,44.85910129474487,1060.272,0.4339845197926877,16.30889451806315,1.577857142857143,True,3.13,2.25
2025-11-28 07:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),185.0,44.4614209320092,1574.1,0.369664014257637,15.297909557039448,1.585714285714285,True,2.24,3.15
2025-11-28 08:00:00,AAVEUSDT_1h.csv,SHORT (Upper),189.14,54.30546825895657,3025.234,0.6453141707272607,16.213551978818245,1.7821428571428584,False,4.38,0.89
2025-11-28 08:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),189.14,54.30546825895657,3025.234,0.6453141707272607,16.213551978818245,1.7821428571428584,False,4.38,0.89
2025-11-28 09:00:00,AAVEUSDT_1h.csv,SHORT (Upper),187.67,52.427184466019376,2000.477,0.7366604281239404,17.063791370469986,1.8957142857142888,False,6.05,1.68
2025-11-28 11:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),185.67,45.855472901168966,2033.772,0.7022247899509182,17.283704876882048,2.092857142857148,True,2.77,5.04
2025-11-28 12:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),185.53,48.70203160270878,1585.904,0.5847056316288786,16.82992061701005,2.032857142857148,True,4.96,2.85
2025-11-28 13:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),186.82,52.29309435951504,5487.553,0.5888748878537058,16.538440175726976,2.211428571428578,False,5.62,2.14
2025-11-28 14:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),185.97,52.963160704751694,6702.066,0.5176243064019275,16.26777976596412,2.305000000000007,True,2.61,5.19
2025-11-28 15:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),186.02,60.24169184290036,4437.771,0.4598909527699106,16.0164522426129,2.275714285714293,True,5.21,2.58
2025-11-28 16:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),182.98,47.77415852334413,4302.968,0.1669102232545753,15.422330253630856,2.389285714285722,True,3.64,4.28
2025-11-28 17:00:00,AAVEUSDT_1h.csv,LONG (Lower),183.59,41.37720901889098,4587.707,-0.0158742254911601,15.210481292719315,2.31785714285715,False,3.94,3.96
2025-11-28 19:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),186.45,50.79191698525395,3449.757,0.0298298071681699,14.1432329256784,2.4157142857142917,True,5.43,2.34
2025-11-28 20:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),186.64,54.634427173287214,1353.716,0.1206377794373168,13.894536997345092,2.4142857142857213,True,2.24,5.53
2025-11-28 21:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),185.5,51.35281385281385,1049.816,0.0994686662072865,13.59616010156018,2.435714285714293,True,2.87,4.95
2025-11-28 22:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),186.27,40.50297816015894,1932.362,0.1431741340047381,12.89667915320757,2.231428571428578,True,9.27,2.44
2025-11-28 23:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),185.32,41.94653872515427,572.493,0.100001219783337,12.272797428320674,2.125714285714289,True,2.97,8.89
2025-11-29 00:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),185.67,41.94653872515415,1319.142,0.0929568998687671,11.619485722191191,2.0700000000000034,True,9.06,2.77
2025-11-29 01:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),185.49,49.27536231884066,592.705,0.072019533555391,11.001332631856444,1.952857142857145,True,10.14,2.87
2025-11-29 02:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),185.02,48.00000000000003,1616.205,0.0173020011611129,10.345312664632845,1.967857142857144,True,10.11,3.13
2025-11-29 04:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),185.83,49.47209653092011,785.131,-0.0512611866747363,9.81776828523026,1.750714285714283,True,10.89,2.69
2025-11-29 05:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),185.88,49.47209653092,962.193,-0.0091644943683775,9.448669369175455,1.712142857142853,True,2.66,11.03
2025-11-29 06:00:00,AAVEUSDT_1h.csv,LONG (Lower),183.5,52.063492063492106,2827.531,-0.1659358665572199,9.831731677348142,1.7092857142857107,False,3.99,9.88
2025-11-29 06:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),183.5,52.063492063492106,2827.531,-0.1659358665572199,9.831731677348142,1.7092857142857107,False,3.99,9.88
2025-11-29 15:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),183.89,42.35181644359452,1819.172,-0.5641503267341363,11.645729440110632,1.5028571428571382,False,11.75,3.77
2025-11-29 17:00:00,AAVEUSDT_1h.csv,LONG (Lower),181.9,40.05424954792044,4344.441,-0.6504684713759161,11.304886052159423,1.5635714285714275,True,4.9,10.78
2025-11-29 18:00:00,AAVEUSDT_1h.csv,LONG (Lower),182.43,32.75862068965502,4978.89,-0.6901779317749686,12.049056901567514,1.529285714285714,True,4.6,11.04
2025-11-30 01:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),182.44,40.83239595050614,632.763,-0.6793692900085659,11.335994530356444,1.336428571428574,True,11.04,4.59
2025-11-30 02:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),181.94,44.16058394160575,1209.452,-0.690863250894239,11.151362633016964,1.3050000000000048,True,10.8,4.88
2025-11-30 03:00:00,AAVEUSDT_1h.csv,SHORT (Upper),189.92,70.74569789674956,13152.336,-0.0554142088428761,13.147648781033638,1.8671428571428623,False,14.55,0.47
2025-11-30 03:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),189.92,70.74569789674956,13152.336,-0.0554142088428761,13.147648781033638,1.8671428571428623,False,14.55,0.47
2025-11-30 04:00:00,AAVEUSDT_1h.csv,SHORT (Upper),187.83,64.27330631152296,9926.756,0.2763525814690979,15.263115219055525,2.0800000000000045,False,13.6,0.05
2025-11-30 05:00:00,AAVEUSDT_1h.csv,SHORT (Upper),185.15,53.32278481012664,2345.183,0.3193453364830816,15.916152586337706,2.152857142857148,True,12.35,0.69
2025-11-30 10:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),182.67,48.12182741116749,4901.887000000001,0.2299007467814249,16.188750607421586,2.297857142857148,True,0.13,11.16
2025-11-30 11:00:00,AAVEUSDT_1h.csv,LONG (Lower),177.79,39.81520369592612,19728.271,-0.3281568526896024,17.395695103397024,2.6800000000000046,True,2.33,8.72
2025-11-30 12:00:00,AAVEUSDT_1h.csv,LONG (Lower),178.99,44.150475403059154,8909.305,-0.6659152927003333,18.51642927823136,2.762857142857148,True,1.65,9.33
2025-12-01 00:00:00,AAVEUSDT_1h.csv,LONG (Lower),169.06,23.428348301444828,27326.812,-2.024386490317056,18.15828576755163,2.59357142857143,True,13.65,4.0
2025-12-01 01:00:00,AAVEUSDT_1h.csv,LONG (Lower),171.2,35.592479230432886,10340.728,-2.4613732709551925,20.533078331172074,2.3957142857142872,True,12.23,5.2
2025-12-01 02:00:00,AAVEUSDT_1h.csv,LONG (Lower),170.01,30.358705161854743,5686.423,-2.87062076836736,22.73824285453392,2.4064285714285734,True,13.45,4.54
2025-12-01 03:00:00,AAVEUSDT_1h.csv,LONG (Lower),166.87,19.10016977928693,15499.934,-3.409026975532214,25.343769420857544,2.4564285714285745,True,16.19,2.74
2025-12-01 04:00:00,AAVEUSDT_1h.csv,LONG (Lower),166.94,20.576316974335867,3674.952,-3.786421844672418,27.819946219174582,2.392857142857145,True,16.14,2.79
2025-12-01 20:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),166.72,54.08163265306123,7313.902,-3.08701493363057,44.0096177506377,2.432142857142858,True,0.02,20.12
2025-12-01 22:00:00,AAVEUSDT_1h.csv,SHORT (Upper),171.44,65.23255813953492,6003.186,-2.0890888163511647,39.39028809791382,2.7078571428571445,True,2.45,17.01
2025-12-01 23:00:00,AAVEUSDT_1h.csv,SHORT (Upper),171.4,68.24817518248176,5598.154,-1.5980014623862644,37.36580833486568,2.757857142857144,True,2.43,17.04
2025-12-02 00:00:00,AAVEUSDT_1h.csv,SHORT (Upper),171.25,61.53295128939827,4726.208,-1.2070013820732015,35.40625925591902,2.698571428571429,True,2.34,17.14
2025-12-02 01:00:00,AAVEUSDT_1h.csv,SHORT (Upper),170.25,57.651006711409394,5331.283,-0.9666793660777842,33.983897643526646,2.853571428571428,True,1.77,17.83
2025-12-02 08:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),168.64,69.63490650044514,8691.939,-0.4452114463099406,22.0821259539594,2.0457142857142867,True,18.96,0.33
2025-12-02 14:00:00,AAVEUSDT_1h.csv,SHORT (Upper),175.61,67.81045751633982,20828.412,0.5467666103578779,19.413843028757967,1.9550000000000023,True,0.08,14.24
