timestamp,timeframe_source,signal,price,rsi,volume,macd,adx,atr,in_fvg,max_advance_%,max_drawdown_%
2025-02-02 03:00:00,AAVEUSDT_30m.csv,LONG (Lower),288.36,29.072486360093464,9525.737,-5.58395783275472,40.61684236708748,4.597142857142866,False,3.04,33.2
2025-02-02 03:30:00,AAVEUSDT_30m.csv,LONG (Lower),288.62,26.966292134831463,5749.909,-5.979895329968656,41.742759277303065,4.719285714285722,False,2.95,33.26
2025-02-02 08:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),293.16,36.19828815977185,2762.61,-3.986787707063741,38.49676514760654,3.8478571428571513,False,34.29,0.02
2025-02-02 11:30:00,AAVEUSDT_30m.csv,LONG (Lower),284.45,37.34604688120788,7141.979,-3.973144571522369,36.11525003874893,3.194285714285716,False,1.75,32.28
2025-02-02 12:00:00,AAVEUSDT_30m.csv,LONG (Lower),286.22,35.84214808787648,5369.56,-4.022814537219404,36.652875367712255,3.202142857142856,False,1.12,32.7
2025-02-02 12:30:00,AAVEUSDT_30m.csv,LONG (Lower),283.6,23.661270236612932,2936.915,-4.2248885612017375,37.23073278005788,3.164285714285715,False,2.06,32.08
2025-02-02 16:00:00,AAVEUSDT_30m.csv,LONG (Lower),280.76,34.67858172383976,5563.517,-3.791187165726285,37.276095617726256,3.652857142857146,False,0.16,31.39
2025-02-02 16:30:00,AAVEUSDT_30m.csv,LONG (Lower),275.24,27.576458493960445,18287.278,-4.364589534440654,39.09691484150871,4.086428571428574,False,0.7,30.01
2025-02-02 17:00:00,AAVEUSDT_30m.csv,LONG (Lower),270.99,26.758104738154643,11334.373,-5.103128831473896,41.08878732231073,4.315000000000006,False,0.86,28.92
2025-02-02 17:30:00,AAVEUSDT_30m.csv,LONG (Lower),265.5,22.20486498549428,19641.849,-6.061549889474634,43.45022234524167,4.844285714285722,False,2.66,27.45
2025-02-02 18:00:00,AAVEUSDT_30m.csv,LONG (Lower),269.45,30.138768430182125,20980.803,-6.42827237207382,45.67102765281584,5.16214285714286,False,1.15,28.51
2025-02-02 18:30:00,AAVEUSDT_30m.csv,LONG (Lower),261.63,27.45950217305412,19249.439,-7.266151555055217,47.886342344866186,5.503571428571433,False,6.85,26.37
2025-02-02 19:00:00,AAVEUSDT_30m.csv,LONG (Lower),262.79,26.57468506298737,13029.28,-7.747268845937469,50.06103686404252,5.612142857142865,False,6.38,26.7
2025-02-02 22:30:00,AAVEUSDT_30m.csv,LONG (Lower),258.05,23.71572035534959,33809.923,-7.849333554344071,49.26308971798962,7.620714285714293,False,10.44,25.35
2025-02-02 23:00:00,AAVEUSDT_30m.csv,LONG (Lower),249.31,21.924656311373,22846.421,-8.589709415391894,50.350670386235066,8.10928571428572,False,14.31,22.73
2025-02-03 00:30:00,AAVEUSDT_30m.csv,LONG (Lower),248.98,36.08021570610045,39796.501,-8.936962837437989,52.86964295573404,8.540714285714285,False,14.46,22.63
2025-02-03 01:00:00,AAVEUSDT_30m.csv,LONG (Lower),241.76,27.886919022520388,22587.708,-9.65094561172276,53.90491672930087,8.609285714285717,False,17.88,20.32
2025-02-03 01:30:00,AAVEUSDT_30m.csv,LONG (Lower),217.37,22.051022985602454,122067.163,-12.045992564661304,56.0270921419302,10.539999999999996,False,31.1,11.38
2025-02-03 02:00:00,AAVEUSDT_30m.csv,LONG (Lower),218.99,22.50125565042694,119903.87,-13.655946814802206,58.18830531972782,12.730714285714283,False,30.13,2.84
2025-02-03 02:30:00,AAVEUSDT_30m.csv,LONG (Lower),217.42,15.91603560515479,49153.134,-14.886925822008893,60.19514612768275,12.68857142857143,False,31.07,0.19
2025-02-03 07:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),238.17,40.998070030328094,12735.011,-9.697851189979872,53.89037723711619,11.730714285714289,False,3.91,19.65
2025-02-03 08:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),239.52,70.17671707050465,13735.304,-6.414486341371116,45.99070990253215,9.337857142857144,False,18.98,4.45
2025-02-03 13:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),233.3,50.36376437455996,14759.775,-2.601112871342849,27.28749291901773,5.072142857142858,False,22.15,1.91
2025-02-03 13:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),236.46,51.60183066361557,8009.669,-2.5631860855257003,26.3976571245553,5.157857142857144,False,3.22,20.52
2025-02-03 14:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),231.5,42.67837541163556,20334.043,-2.8999307851216827,26.19376006826161,5.397857142857144,False,23.1,0.76
2025-02-03 14:30:00,AAVEUSDT_30m.csv,SHORT (Upper),250.07,54.26519530565774,64732.51,-1.6493469368265892,25.07848526019892,6.317142857142861,False,1.96,13.96
2025-02-03 14:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),250.07,54.26519530565774,64732.51,-1.6493469368265892,25.07848526019892,6.317142857142861,False,1.96,13.96
2025-02-03 15:00:00,AAVEUSDT_30m.csv,SHORT (Upper),255.62,66.16554971925379,31519.69,-0.2080137572582714,24.699421442163526,6.667857142857146,False,2.62,11.49
2025-02-03 15:30:00,AAVEUSDT_30m.csv,SHORT (Upper),260.92,68.20966643975497,42982.492,1.3463984347939115,24.934301213061808,7.0435714285714335,False,4.6,9.22
2025-02-03 16:00:00,AAVEUSDT_30m.csv,SHORT (Upper),261.91,68.67873910127436,26100.344,2.6278735318741724,25.152403857467355,7.170000000000006,False,4.96,8.81
2025-02-03 16:30:00,AAVEUSDT_30m.csv,SHORT (Upper),259.89,68.13040585495675,15664.706,3.440791359707731,25.401954114047648,7.195000000000003,False,4.22,9.65
2025-02-03 19:30:00,AAVEUSDT_30m.csv,SHORT (Upper),276.31,75.39904788574626,20854.177,6.899693739670909,26.256550389054507,8.465000000000003,False,9.91,3.14
2025-02-04 02:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),270.79,50.85949177877431,3861.951,5.977418320474499,30.19684013410908,5.825714285714298,False,1.46,8.08
2025-02-04 02:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),267.03,40.87332808811956,4554.976,5.117283470452207,28.92042997614513,5.4935714285714425,False,2.88,6.78
2025-02-04 05:00:00,AAVEUSDT_30m.csv,LONG (Lower),254.47,11.971830985915588,17720.645,1.3478626862785743,23.751237411093783,4.67142857142858,False,8.07,2.18
2025-02-04 05:30:00,AAVEUSDT_30m.csv,LONG (Lower),252.61,12.46726034573085,15086.627,0.1037006481670914,23.918648620271405,4.678571428571435,False,8.86,1.46
2025-02-04 10:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),259.34,40.13452914798205,5858.292,-2.377350440450812,22.118002450742544,5.224285714285712,False,2.9,9.27
2025-02-04 11:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),262.9,44.17729458498844,10384.572,-1.7349744636051696,21.12725800427758,5.412857142857143,False,4.21,7.79
2025-02-04 13:00:00,AAVEUSDT_30m.csv,SHORT (Upper),270.58,68.83147113594043,11707.47,0.4764344337878583,20.362415567389448,4.850714285714288,False,6.93,4.73
2025-02-04 13:30:00,AAVEUSDT_30m.csv,SHORT (Upper),264.57,57.7065620231088,11086.962,0.6792154949912401,21.1006504373063,5.115714285714286,False,4.82,7.11
2025-02-04 14:30:00,AAVEUSDT_30m.csv,SHORT (Upper),267.89,70.2753589079784,17652.038,1.199828102131903,22.319581360368343,5.312857142857145,False,6.0,5.78
2025-02-04 19:00:00,AAVEUSDT_30m.csv,SHORT (Upper),272.15,63.30188679245284,6670.227,2.197954404583186,26.678073600733114,5.825000000000001,False,7.47,4.13
2025-02-04 19:30:00,AAVEUSDT_30m.csv,SHORT (Upper),262.08,47.23300970873782,16299.636,1.6435447610331266,26.02632864025629,6.320714285714287,False,3.91,8.13
2025-02-04 19:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),262.08,47.23300970873782,16299.636,1.6435447610331266,26.02632864025629,6.320714285714287,False,8.13,3.91
2025-02-04 20:00:00,AAVEUSDT_30m.csv,LONG (Lower),257.36,33.35012594458438,27791.777,0.8139241598354374,24.35038542848472,6.405714285714284,False,10.11,2.15
2025-02-04 20:30:00,AAVEUSDT_30m.csv,LONG (Lower),257.85,40.16968987712114,9198.222,0.1937493394116813,22.79415244612541,6.218571428571427,False,9.9,2.34
2025-02-04 21:00:00,AAVEUSDT_30m.csv,LONG (Lower),258.42,41.23414071510957,13438.15,-0.2488804981215366,21.83483000721069,6.302142857142853,False,9.66,2.55
2025-02-04 21:30:00,AAVEUSDT_30m.csv,LONG (Lower),260.1,38.18622990597515,66769.3,-0.4588169178626913,20.51533474394426,6.418571428571427,False,8.95,1.58
2025-02-04 22:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),265.42,52.81627838395758,15679.9,-0.1936808715873894,19.57969262285081,6.229285714285715,False,3.55,6.77
2025-02-04 22:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),267.85,53.74385660595554,5889.209,0.2101001432617408,19.43288194241306,6.250000000000002,False,5.8,4.42
2025-02-04 23:00:00,AAVEUSDT_30m.csv,SHORT (Upper),269.85,55.40691192865107,13155.013,0.6836026461405709,19.75335706545805,6.328571428571432,False,5.13,5.01
2025-02-05 02:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),266.96,42.95411349443389,4059.143,1.388225808465279,19.56782416026881,6.364285714285714,False,6.15,4.11
2025-02-05 03:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),267.46,69.18693009118527,2813.104,1.3460605568280355,18.927959170799152,5.405714285714287,False,5.95,4.28
2025-02-05 03:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),266.12,65.21899153478094,3062.038,1.135780088377885,18.582550201416808,5.280714285714287,False,6.49,3.8
2025-02-05 04:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),264.98,61.824080749819736,2585.248,0.8671468998385876,17.81975127687639,5.010714285714288,False,3.39,6.94
2025-02-05 04:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),266.07,60.99447513812148,2340.099,0.7337488529791472,17.279308507618488,4.467857142857143,False,3.78,6.51
2025-02-05 05:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),267.57,54.60780111444488,1918.927,0.7405310230695932,16.91277710429931,4.15714285714286,False,5.91,4.32
2025-02-05 05:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),273.54,60.58801637513954,6790.199,1.2136449053561478,18.10973723848614,4.366428571428576,False,3.6,6.41
2025-02-05 07:30:00,AAVEUSDT_30m.csv,SHORT (Upper),274.53,62.8402366863905,4223.116,1.9864245565213423,23.066646779540616,4.204285714285716,False,6.75,3.22
2025-02-05 08:00:00,AAVEUSDT_30m.csv,SHORT (Upper),273.68,59.43917851500796,4923.084,2.114051555103117,24.619261465216976,4.17142857142857,False,6.46,3.54
2025-02-05 09:00:00,AAVEUSDT_30m.csv,SHORT (Upper),274.4,64.93975903614455,3244.382,2.257261995399517,26.48719018788149,4.172142857142859,False,6.71,3.27
2025-02-05 11:00:00,AAVEUSDT_30m.csv,SHORT (Upper),277.75,73.81574039537487,10206.275,2.530019729382559,29.32519456990331,4.497142857142856,False,7.83,0.98
2025-02-05 11:30:00,AAVEUSDT_30m.csv,SHORT (Upper),279.38,74.33272394881173,4380.255,2.8169995175793474,30.799176126953924,4.610000000000001,False,8.37,0.31
2025-02-05 14:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),270.28,40.96129306678009,8885.593,1.8587568305021591,31.47202627979465,4.177142857142854,False,1.46,8.74
2025-02-05 15:00:00,AAVEUSDT_30m.csv,LONG (Lower),273.04,48.74114870180963,17607.476,1.5784513205107942,29.385280895339942,4.369285714285716,False,0.44,9.86
2025-02-05 15:30:00,AAVEUSDT_30m.csv,LONG (Lower),269.53,43.42797055730812,6538.974,1.0608506922211518,27.348721270111344,4.544285714285719,False,0.37,8.93
2025-02-05 16:00:00,AAVEUSDT_30m.csv,LONG (Lower),266.34,36.83006535947716,12822.044,0.3887607333933829,26.687904880302543,4.746428571428575,False,1.16,8.38
2025-02-05 16:30:00,AAVEUSDT_30m.csv,LONG (Lower),267.11,41.936607453848886,4053.892,-0.0808112939889724,26.07428966119437,4.885714285714292,False,0.77,8.64
2025-02-05 17:00:00,AAVEUSDT_30m.csv,LONG (Lower),265.4,34.40399714489661,5622.114,-0.5841989360236539,25.50450410059392,4.954285714285719,False,0.56,8.44
2025-02-05 17:30:00,AAVEUSDT_30m.csv,LONG (Lower),263.25,27.58377425044111,5499.008,-1.1434433970363216,25.563391909744205,5.014285714285718,False,1.38,7.78
2025-02-05 18:00:00,AAVEUSDT_30m.csv,LONG (Lower),262.92,22.42469319449627,3550.193,-1.5948919816241869,25.679703998793933,4.726428571428577,False,1.51,8.12
2025-02-05 18:30:00,AAVEUSDT_30m.csv,LONG (Lower),259.23,15.19861830742684,10995.955,-2.224774582294174,26.34591754260041,4.807142857142862,False,2.95,6.91
2025-02-06 01:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),261.09,46.35603345280755,2718.586,-2.7871410877706357,25.476360486873062,3.8021428571428575,False,8.37,2.22
2025-02-06 01:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),260.26,52.31460674157298,1820.843,-2.582990998278831,24.34524998270747,3.608571428571427,False,8.08,2.55
2025-02-06 02:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),262.48,53.62762237762244,2656.918,-2.216514535021417,22.886378599705665,3.715,False,8.86,1.68
2025-02-06 03:30:00,AAVEUSDT_30m.csv,SHORT (Upper),262.62,59.45701357466066,1871.275,-1.3839623516153097,18.711419501908345,3.54785714285714,False,8.91,1.63
2025-02-06 04:00:00,AAVEUSDT_30m.csv,SHORT (Upper),264.53,60.3012848914488,2245.222,-1.033444089470379,17.43335628887792,3.577142857142856,False,9.56,0.89
2025-02-06 05:30:00,AAVEUSDT_30m.csv,SHORT (Upper),263.39,66.48351648351647,2818.961,-0.5102412471771345,14.511815055403083,3.3007142857142804,False,9.57,1.33
2025-02-06 06:30:00,AAVEUSDT_30m.csv,SHORT (Upper),266.36,66.5670154459393,2915.335,-0.0369403344429883,13.0886006856996,3.3542857142857048,False,10.58,0.11
2025-02-06 08:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),261.11,52.378287632904375,3055.328,-0.2547783019932694,11.436689591175057,2.8342857142857105,False,2.12,8.78
2025-02-06 09:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),263.24,52.13723284589423,3147.801,-0.208558101262156,10.742543907483023,2.8392857142857104,False,9.52,1.3
2025-02-06 09:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),264.06,51.287922152261,2463.508,-0.1045558573700873,10.09798005834042,2.821428571428567,False,0.98,9.8
2025-02-06 10:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),264.77,56.0495216657287,4388.653,0.2075633235994018,10.45761614533,2.8228571428571336,False,0.23,10.04
2025-02-06 11:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),261.49,42.05851619644732,2253.92,0.0139355437867152,9.978173685309429,2.904999999999989,False,1.19,8.91
2025-02-06 11:30:00,AAVEUSDT_30m.csv,LONG (Lower),262.53,47.59162303664917,4289.227,-0.0549629793575263,10.103767290337736,3.122142857142852,False,0.22,9.28
2025-02-06 11:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),262.53,47.59162303664917,4289.227,-0.0549629793575263,10.103767290337736,3.122142857142852,False,9.28,0.22
2025-02-06 12:00:00,AAVEUSDT_30m.csv,LONG (Lower),260.59,42.15876089060984,2894.867,-0.2630747797770141,10.220389923578312,3.2385714285714267,False,0.36,8.6
2025-02-06 12:30:00,AAVEUSDT_30m.csv,LONG (Lower),257.71,37.70562770562767,4518.955,-0.6528709222164366,11.209671075294075,3.287857142857141,False,1.48,7.58
2025-02-06 13:00:00,AAVEUSDT_30m.csv,LONG (Lower),257.86,36.101243339254005,2328.169,-0.9388608238745064,12.128289287601568,3.096428571428569,False,1.64,7.63
2025-02-06 13:30:00,AAVEUSDT_30m.csv,LONG (Lower),260.0,35.816235504014216,5405.29,-0.9815154667817864,11.832102288908176,3.1699999999999995,False,0.81,8.39
2025-02-06 14:00:00,AAVEUSDT_30m.csv,LONG (Lower),256.99,35.26570048309178,5221.507,-1.243862945221622,12.261548941058368,3.342857142857144,False,1.99,7.32
2025-02-06 14:30:00,AAVEUSDT_30m.csv,LONG (Lower),252.83,30.53231939163497,18533.718,-1.7670826169882048,13.812838493554157,3.6892857142857145,False,3.67,5.79
2025-02-06 15:00:00,AAVEUSDT_30m.csv,LONG (Lower),251.2,29.30656934306562,13435.758,-2.2869033556430622,15.596508681530151,3.942142857142855,False,4.34,5.18
2025-02-06 15:30:00,AAVEUSDT_30m.csv,LONG (Lower),247.74,27.285083248385945,19849.768,-2.944120135436549,17.88965522083293,4.114285714285712,False,5.8,3.86
2025-02-06 16:00:00,AAVEUSDT_30m.csv,LONG (Lower),246.95,21.003915984336004,6781.762,-3.4885022833039727,20.111131402096305,4.090714285714284,False,6.13,3.55
2025-02-06 16:30:00,AAVEUSDT_30m.csv,LONG (Lower),246.19,18.123439172315344,12624.92,-3.935884281965855,22.28848163649504,4.139285714285713,False,6.46,3.25
2025-02-06 17:00:00,AAVEUSDT_30m.csv,LONG (Lower),246.19,12.671232876712295,8402.819,-4.24154386174979,24.54992366260167,4.140000000000002,False,6.46,3.25
2025-02-07 00:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),243.99,45.6175298804781,4905.72,-3.816883781786288,29.65540980797361,3.808571428571428,False,5.29,7.42
2025-02-07 00:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),241.05,42.43884358784287,2463.478,-3.7933845186286703,28.990432546412617,3.855714285714287,False,4.14,8.73
2025-02-07 01:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),244.63,52.44242847173762,4331.698,-3.266032942670563,26.533687090806325,4.0828571428571445,False,5.54,7.14
2025-02-07 02:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),246.85,58.3364982909229,4754.798,-2.5028511553340707,23.240833699618936,3.788571428571432,False,6.18,6.39
2025-02-07 03:00:00,AAVEUSDT_30m.csv,SHORT (Upper),246.08,53.81589299763972,4321.599,-2.1787219671960543,22.38080629813881,3.764285714285717,False,6.1,6.51
2025-02-07 03:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),246.19,48.30471158080138,1764.229,-1.8911709284304263,20.78813336769516,3.6971428571428606,False,6.46,6.14
2025-02-07 04:00:00,AAVEUSDT_30m.csv,SHORT (Upper),246.92,60.0,1595.173,-1.5860962293584464,19.79960011155296,3.49214285714286,False,6.42,6.15
2025-02-07 04:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),244.43,49.13494809688582,8145.209,-1.527634898411918,18.55762762300772,3.402857142857146,False,7.23,5.46
2025-02-07 05:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),242.66,48.53515625000001,2705.37,-1.6056194978308724,17.995379842791273,3.365000000000001,False,8.01,4.77
2025-02-07 05:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),244.18,50.46992481203011,2361.782,-1.5271673236112235,17.50698065370219,3.3499999999999983,False,5.36,7.34
2025-02-07 06:00:00,AAVEUSDT_30m.csv,LONG (Lower),240.16,47.14661984196661,3253.018,-1.7689820894093202,17.80629018699475,3.4592857142857127,False,9.14,3.78
2025-02-07 06:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),240.16,47.14661984196661,3253.018,-1.7689820894093202,17.80629018699475,3.4592857142857127,False,9.14,3.78
2025-02-07 06:30:00,AAVEUSDT_30m.csv,LONG (Lower),240.5,47.8787878787879,4393.84,-1.911156255326261,18.47028938898642,3.452142857142854,False,8.98,3.92
2025-02-07 07:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),243.88,49.7705465164789,2332.571,-1.731137083263178,17.40251061240753,3.5049999999999955,False,5.25,7.47
2025-02-07 07:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),242.83,54.030797101449295,1384.184,-1.654129047222142,16.411001748441414,3.327142857142852,False,7.94,4.84
2025-02-07 08:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),243.23,51.735615786970975,3061.537,-1.5430358104694903,15.762860253810656,3.3485714285714243,False,5.0,7.76
2025-02-07 08:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),245.97,53.0961182994455,6831.027,-1.2198369975097876,15.004990208916272,3.183571428571424,False,6.05,6.56
2025-02-07 09:00:00,AAVEUSDT_30m.csv,SHORT (Upper),249.68,60.07905138339923,5225.339,-0.6567628620284438,15.163274160215186,3.350714285714281,False,7.45,4.97
2025-02-07 09:30:00,AAVEUSDT_30m.csv,SHORT (Upper),249.62,55.99826764833265,3464.134,-0.2129097603034324,15.471050600347386,3.250714285714281,False,7.43,5.0
2025-02-07 10:00:00,AAVEUSDT_30m.csv,SHORT (Upper),250.35,59.26247288503252,2025.339,0.1954983366071019,15.703910285699695,3.183571428571424,False,7.7,4.69
2025-02-07 10:30:00,AAVEUSDT_30m.csv,SHORT (Upper),250.32,58.98998693948629,2503.799,0.5108551266469021,16.14382965596405,3.1221428571428538,False,7.69,4.71
2025-02-07 11:00:00,AAVEUSDT_30m.csv,SHORT (Upper),252.12,60.81530782029954,4270.002,0.8956975675424985,17.125223477062583,3.2242857142857093,False,8.35,3.96
2025-02-07 11:30:00,AAVEUSDT_30m.csv,SHORT (Upper),254.31,70.80876158382475,5115.432,1.3617057754516964,18.272095051751872,3.239999999999995,False,9.13,3.06
2025-02-07 12:30:00,AAVEUSDT_30m.csv,SHORT (Upper),254.97,75.55660824253908,3352.819,2.0368125122867013,20.98394355623466,3.211428571428566,False,9.37,2.8
2025-02-07 13:30:00,AAVEUSDT_30m.csv,SHORT (Upper),258.13,82.95327102803745,12938.784,2.4326266608067044,21.40115936086117,3.6857142857142793,False,10.48,1.54
2025-02-07 14:00:00,AAVEUSDT_30m.csv,SHORT (Upper),261.36,82.85714285714293,14724.641,3.019488546108448,22.297021405622413,3.731428571428566,False,11.59,0.15
2025-02-07 15:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),251.96,62.63386396526775,23154.775,2.766690241382065,21.503495126330137,4.360714285714279,False,0.71,8.29
2025-02-07 15:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),250.29,56.4516129032258,5870.267,2.2962269972701392,20.004587525114,4.435714285714277,False,0.34,7.68
2025-02-07 16:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),248.5,48.130544993662845,8493.316,1.758670586672224,18.880487078410887,4.349285714285705,False,0.43,7.01
2025-02-07 20:00:00,AAVEUSDT_30m.csv,LONG (Lower),238.53,34.083129584352065,6862.6630000000005,-1.5662426852692306,17.47648464389142,4.824999999999995,False,1.4,3.12
2025-02-07 20:30:00,AAVEUSDT_30m.csv,LONG (Lower),233.79,18.842805939580145,8139.581,-2.4351313315613368,19.182612827745963,4.4949999999999966,False,3.46,1.16
