Trade_ID,Strategy,Side,Entry_Time,Entry_Price,Exit_Time,Exit_Price,PnL_Pct,Exit_Reason,Mode,status,Rem_Qty,Initial_Qty,Margin_USD,Invested_USD,tp1_hit,tp2_hit,Max_Adverse_Price,Max_Favorable_Price,SL,TP1_Price,TP2_Price,Closed_Qty,Capital_After,Max_DD_During_Trade,Post_SL_Recovery,Post_SL_TP1_Hit
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:24.111600,181.42,1970-01-01 00:29:24.177300,181.56,-0.0007716900011024958,SL_HIT,GAMMA_NORMAL,OPEN,0,4506.945557734043,81765.006308411,817650.06308411,False,False,181.56,175.42,180.51289999999997,175.07029999999997,173.25609999999998,4506.945557734043,547468.619684302,-0.0007716900011024958,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:24.180000,185.81,1970-01-01 00:29:24.256500,184.91,0.004843657499596392,SL_HIT,GAMMA_NORMAL,OPEN,0,4419.584142545896,82120.2929526453,821202.9295264529,False,False,188.67,182.04,184.88095,179.30665,177.44854999999998,4419.584142545896,551446.2454125934,-0.015392067165383915,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:24.180900,186.75,1970-01-01 00:29:24.259200,186.23,0.002784471218206213,SL_HIT,GAMMA_NORMAL,OPEN,0,4397.338310717285,82120.2929526453,821202.9295264529,False,False,188.67,182.04,185.81625,180.21375,178.34625,4397.338310717285,553732.8613341664,-0.0102811244979919,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:24.259200,186.23,1970-01-01 00:29:24.300600,185.33,0.004832733716372106,SL_HIT,GAMMA_NORMAL,OPEN,0,4460.072448054822,83059.92920012496,830599.2920012495,False,False,187.77,182.59,185.29885,179.71194999999997,177.84965,4460.072448054822,557746.9265374156,-0.008269344359125923,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:24.306900,186.56,1970-01-01 00:29:24.357300,186.64,-0.0004288164665522303,SL_HIT,GAMMA_NORMAL,OPEN,0,4484.457492528535,83662.03898061234,836620.3898061235,False,False,189.14,182.98,185.6272,180.0304,178.16479999999999,4484.457492528535,557388.1699380134,-0.013829331046312093,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:24.258300,185.35,1970-01-01 00:29:24.474300,189.92,-0.024656056110062007,SL_HIT,GAMMA_NORMAL,OPEN,0,4462.742746797357,82716.936811889,827169.36811889,False,False,189.92,181.59,184.42325,178.86274999999998,177.00924999999998,4462.742746797357,536993.4355851496,-0.024656056110062007,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:24.359100,186.45,1970-01-01 00:29:24.474300,189.92,-0.018610887637436305,SL_HIT,GAMMA_NORMAL,OPEN,0,4484.216974561653,83608.22549070201,836082.2549070201,False,False,189.92,181.59,185.51774999999998,179.92424999999997,178.05974999999998,4484.216974561653,521433.2026834206,-0.018610887637436305,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:24.475200,188.37,1970-01-01 00:29:24.503100,177.79,0.05616605616605623,TP1_HIT,GAMMA_NORMAL,OPEN,0,4152.199416176306,78214.98040251309,782149.8040251308,False,False,188.37,177.79,187.42815000000002,181.77705,179.89335,1660.8797664705226,539005.3106126788,0.0,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:24.486900,184.76,1970-01-01 00:29:24.503100,177.79,-0.03772461571768781,SL_HIT,GAMMA_NORMAL,OPEN,0,4233.328664349052,78214.98040251309,782149.8040251308,False,False,177.79,185.91,180.141,191.22659999999996,193.0742,4233.328664349052,509499.0098221659,-0.03772461571768781,False,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:24.475200,188.37,1970-01-01 00:29:24.504000,179.19,0.04873387482083138,TP2_HIT,GAMMA_NORMAL,OPEN,0,4152.199416176306,78214.98040251309,782149.8040251308,True,False,188.37,177.79,179.56789999999998,181.77705,179.89335,1245.6598248528917,520934.16701431543,0.0,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:24.475200,188.37,1970-01-01 00:29:24.508500,180.36,0.04252269469660769,SL_HIT,GAMMA_NORMAL,OPEN,0,4152.199416176306,78214.98040251309,782149.8040251308,True,True,188.37,177.79,179.56789999999998,181.77705,179.89335,1245.6598248528917,530911.9022113871,0.0,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:24.508500,180.36,1970-01-01 00:29:24.547200,174.72,-0.03127079174983374,SL_HIT,GAMMA_NORMAL,OPEN,0,4415.434981797962,79636.78533170806,796367.8533170805,False,False,174.72,181.49,175.851,186.6726,188.4762,4415.434981797962,506008.8489140465,-0.03127079174983374,False,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:24.504000,179.19,1970-01-01 00:29:24.548100,172.62,-0.036664992466097404,SL_HIT,GAMMA_NORMAL,OPEN,0,4360.741394728909,78140.12505214731,781401.2505214731,False,False,172.62,181.49,174.71025,185.46165,187.25355,4360.741394728909,477358.77795067756,-0.036664992466097404,False,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:24.548100,172.62,1970-01-01 00:29:24.552600,171.92,0.004055150040551599,SL_HIT,GAMMA_HEDGE,OPEN,0,4148.060288066367,71603.81669260163,716038.1669260163,False,False,172.62,169.06,171.7569,166.5783,164.8521,4148.060288066367,480262.4201523241,0.0,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:24.552600,171.92,1970-01-01 00:29:24.571500,165.6,0.03676128431828754,TP1_HIT,GAMMA_HEDGE,OPEN,0,4190.284028783656,72039.36302284861,720393.6302284861,False,False,171.92,165.6,171.0604,165.90279999999998,164.18359999999998,1676.1136115134625,490855.45817708917,0.0,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:24.552600,171.92,1970-01-01 00:29:24.585000,167.24,0.02722196370404827,SL_HIT,GAMMA_HEDGE,OPEN,0,4190.284028783656,72039.36302284861,720393.6302284861,True,False,171.92,165.35,167.0035,165.90279999999998,164.18359999999998,2514.170417270194,502621.7757299136,0.0,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:24.549000,170.88,1970-01-01 00:29:24.603000,162.97,0.04628979400749062,TP1_HIT,GAMMA_HEDGE,OPEN,0,4190.298261505245,71603.81669260163,716038.1669260163,False,False,171.92,162.97,170.0256,164.89919999999998,163.19039999999998,1676.119304602098,515879.8794293162,-0.0060861423220973316,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:24.549000,170.88,1970-01-01 00:29:24.603900,164.6,0.03675093632958802,SL_HIT,GAMMA_HEDGE,OPEN,0,4190.298261505245,71603.81669260163,716038.1669260163,True,False,171.92,162.97,164.5997,164.89919999999998,163.19039999999998,2514.178956903147,531668.923278668,-0.0060861423220973316,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:24.643500,169.41,1970-01-01 00:29:24.686700,175.61,0.03659760344725823,TP1_HIT,GAMMA_NORMAL,OPEN,0,4707.534295012112,79750.3384918002,797503.384918002,False,False,167.6,175.61,170.25705,175.33935,177.03345,1883.013718004845,543343.608330298,-0.010684139070893113,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:24.644400,169.6,1970-01-01 00:29:24.686700,175.61,0.035436320754717095,TP1_HIT,GAMMA_NORMAL,OPEN,0,4702.260524280672,79750.3384918002,797503.384918002,False,False,167.6,175.61,170.44799999999998,175.53599999999997,177.23199999999997,1880.904209712269,554647.8426306688,-0.01179245283018868,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:24.643500,169.41,1970-01-01 00:29:24.687600,179.05,0.0569033705212208,TP2_HIT,GAMMA_NORMAL,OPEN,0,4707.534295012112,79750.3384918002,797503.384918002,True,False,167.6,179.05,173.8539,175.33935,177.03345,1412.2602885036335,568262.0318118439,-0.010684139070893113,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:24.644400,169.6,1970-01-01 00:29:24.687600,179.05,0.05571933962264161,TP2_HIT,GAMMA_NORMAL,OPEN,0,4702.260524280672,79750.3384918002,797503.384918002,True,False,167.6,179.05,173.8539,175.53599999999997,177.23199999999997,1410.6781572842017,581592.9403981796,-0.01179245283018868,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:24.643500,169.41,1970-01-01 00:29:24.704700,187.18,0.10489345375125442,SL_HIT,GAMMA_NORMAL,OPEN,0,4707.534295012112,79750.3384918002,797503.384918002,True,True,167.6,189.31,187.4169,175.33935,177.03345,1412.2602885036335,606688.8057248892,-0.010684139070893113,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:24.644400,169.6,1970-01-01 00:29:24.704700,187.18,0.10365566037735857,SL_HIT,GAMMA_NORMAL,OPEN,0,4702.260524280672,79750.3384918002,797503.384918002,True,True,167.6,189.31,187.4169,175.53599999999997,177.23199999999997,1410.6781572842012,631488.5277299455,-0.01179245283018868,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:24.792900,196.79,1970-01-01 00:29:24.862200,195.81,0.004979927841861831,SL_HIT,GAMMA_NORMAL,OPEN,0,4813.419338355192,94723.27915949182,947232.7915949182,False,False,200.15,192.49,195.80605,189.90234999999998,187.93445,4813.419338355192,636205.6786815336,-0.0170740383149551,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:24.794700,196.87,1970-01-01 00:29:24.874800,188.93,0.040331183014171774,TP1_HIT,GAMMA_NORMAL,OPEN,0,4811.463359551573,94723.27915949182,947232.7915949182,False,False,200.15,188.93,195.88565,189.97955,188.01085,1924.5853438206295,651486.8863114694,-0.016660740590237217,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:24.794700,196.87,1970-01-01 00:29:24.877500,190.52,0.03225478742317262,SL_HIT,GAMMA_NORMAL,OPEN,0,4811.463359551573,94723.27915949182,947232.7915949182,True,False,200.15,188.56,190.4456,189.97955,188.01085,2886.878015730944,669818.5617113608,-0.016660740590237217,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:24.874800,188.93,1970-01-01 00:29:24.926100,189.03,0.0005292965648652639,SL_HIT,GAMMA_NORMAL,OPEN,0,5172.446564691705,97723.0329467204,977230.3294672039,False,False,188.56,192.92,189.87464999999997,195.54255,197.43185,5172.446564691705,670335.8063678299,-0.001958397290001612,True,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:24.877500,190.52,1970-01-01 00:29:24.952200,182.98,-0.03957589754356509,SL_HIT,GAMMA_NORMAL,OPEN,0,5273.608243580943,100472.78425670412,1004727.8425670413,False,False,182.98,192.92,185.757,197.1882,199.0934,5273.608243580943,630572.8002112295,-0.03957589754356509,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:24.959400,183.0,1970-01-01 00:29:25.031400,187.37,-0.02387978142076505,SL_HIT,GAMMA_HEDGE,OPEN,0,5168.629509928111,94585.92003168442,945859.2003168443,False,False,187.37,182.29,186.66,176.595,174.765,5168.629509928111,607985.8892528436,-0.02387978142076505,True,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:24.961200,182.76,1970-01-01 00:29:25.036800,189.7,0.03797329831472969,TP1_HIT,GAMMA_NORMAL,OPEN,0,5175.416941983171,94585.92003168442,945859.2003168443,False,False,182.29,189.7,183.67379999999997,189.15659999999997,190.9842,2070.166776793268,622352.8466837888,-0.0025716787043116593,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:24.961200,182.76,1970-01-01 00:29:25.038600,191.22,0.046290216677610026,TP2_HIT,GAMMA_NORMAL,OPEN,0,5175.416941983171,94585.92003168442,945859.2003168443,True,False,182.29,191.22,188.6643,189.15659999999997,190.9842,1552.6250825949512,635488.0548825421,-0.0025716787043116593,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:24.961200,182.76,1970-01-01 00:29:25.040400,189.14,0.03490917049682642,SL_HIT,GAMMA_NORMAL,OPEN,0,5175.416941983171,94585.92003168442,945859.2003168443,True,True,182.29,191.22,189.3078,189.15659999999997,190.9842,1552.6250825949512,645393.8029094979,-0.0025716787043116593,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:25.036800,189.7,1970-01-01 00:29:25.071000,190.47,-0.004059040590405958,SL_HIT,GAMMA_NORMAL,OPEN,0,4921.082077099016,93352.92700256832,933529.2700256832,False,False,191.22,186.59,188.7515,183.0605,181.16349999999997,4921.082077099016,641604.5697101316,-0.008012651555087034,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:25.050300,187.16,1970-01-01 00:29:25.080900,188.05,0.004755289591793197,SL_HIT,GAMMA_NORMAL,OPEN,0,5172.529944241541,96809.07043642468,968090.7043642468,False,False,186.59,190.47,188.09579999999997,193.71059999999997,195.58219999999997,5172.529944241541,646208.1213605066,-0.0030455225475528595,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:25.071000,190.47,1970-01-01 00:29:25.117800,183.08,0.03879876095973112,TP1_HIT,GAMMA_NORMAL,OPEN,0,5052.800202473866,96240.68545651974,962406.8545651974,False,False,190.47,183.08,189.51765,183.80355,181.89884999999998,2021.1200809895465,661144.1987590194,0.0,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:25.071000,190.47,1970-01-01 00:29:25.119600,184.02,0.03386360056701837,SL_HIT,GAMMA_NORMAL,OPEN,0,5052.800202473866,96240.68545651974,962406.8545651974,True,False,190.47,182.18,184.0018,183.80355,181.89884999999998,3031.68012148432,680698.5355425932,0.0,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:25.116900,184.1,1970-01-01 00:29:25.122300,188.22,-0.022379141770776777,SL_HIT,GAMMA_HEDGE,OPEN,0,5265.139500492993,96931.218204076,969312.18204076,False,False,188.22,182.18,187.782,177.6565,175.8155,5265.139500492993,659006.160800562,-0.022379141770776777,False,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:25.119600,184.02,1970-01-01 00:29:25.127700,191.04,0.03814802738832725,TP1_HIT,GAMMA_NORMAL,OPEN,0,5548.569738690847,102104.78033138897,1021047.8033138898,False,False,183.59,191.04,184.9401,190.4607,192.30089999999998,2219.427895476339,674586.5446268058,-0.002336702532333479,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:25.119600,184.02,1970-01-01 00:29:25.130400,192.49,0.04602760569503314,TP2_HIT,GAMMA_NORMAL,OPEN,0,5548.569738690847,102104.78033138897,1021047.8033138898,True,False,183.59,192.49,189.4068,190.4607,192.30089999999998,1664.570921607254,688685.4603328193,-0.002336702532333479,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:25.119600,184.02,1970-01-01 00:29:25.142100,191.87,0.04265840669492443,SL_HIT,GAMMA_NORMAL,OPEN,0,5548.569738690847,102104.78033138897,1021047.8033138898,True,True,183.59,194.65,192.7035,190.4607,192.30089999999998,1664.570921607254,701752.3420674362,-0.002336702532333479,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:25.129500,191.32,1970-01-01 00:29:25.156500,190.74,0.003031570144260841,SL_HIT,GAMMA_NORMAL,OPEN,0,5288.939038993355,101187.98169402087,1011879.8169402087,False,False,194.65,186.05,190.36339999999998,184.6238,182.7106,5288.939038993355,704819.9267100523,-0.01740539410411882,True,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:25.143900,189.41,1970-01-01 00:29:25.193400,196.69,0.03843514070006864,TP1_HIT,GAMMA_NORMAL,OPEN,0,5557.407281036662,105262.85131011542,1052628.5131011542,False,False,186.05,196.69,190.35705,196.03934999999998,197.93345,2222.962912414665,721003.096712431,-0.017739295707723906,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:25.143900,189.41,1970-01-01 00:29:25.197000,195.04,0.02972387941502558,SL_HIT,GAMMA_NORMAL,OPEN,0,5557.407281036662,105262.85131011542,1052628.5131011542,True,False,186.05,197.25,195.2775,196.03934999999998,197.93345,3334.4443686219975,739776.0185077729,-0.017739295707723906,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:25.175400,193.09,1970-01-01 00:29:25.204200,199.04,-0.030814646019990618,SL_HIT,GAMMA_NORMAL,OPEN,0,5475.3218191779915,105722.98900650784,1057229.8900650784,False,False,199.04,191.77,197.91725,186.33185,184.40095,5475.3218191779915,707197.853683664,-0.030814646019990618,True,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:25.215000,190.22,1970-01-01 00:29:25.240200,190.73,0.0026811060876878925,SL_HIT,GAMMA_NORMAL,OPEN,0,5576.683737385638,106079.6780525496,1060796.780525496,False,False,190.22,193.92,191.17109999999997,196.87769999999998,198.7799,5576.683737385638,710041.9623897306,0.0,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:25.216800,191.76,1970-01-01 00:29:25.296000,200.06,0.04328327075511062,TP1_HIT,GAMMA_NORMAL,OPEN,0,5531.898104534293,106079.6780525496,1060796.780525496,False,False,187.81,200.06,192.71879999999996,198.47159999999997,200.3892,2212.7592418137174,728407.8640967845,-0.020598664997914,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:25.242000,190.7,1970-01-01 00:29:25.296000,200.06,0.049082328264289536,TP1_HIT,GAMMA_NORMAL,OPEN,0,5585.018057601446,106506.29435845959,1065062.9435845958,False,False,187.81,200.06,191.65349999999998,197.37449999999998,199.28149999999997,2234.0072230405785,749318.1717044443,-0.015154693235448278,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:25.242000,190.7,1970-01-01 00:29:25.296900,199.8,0.047718930256948205,TP2_HIT,GAMMA_NORMAL,OPEN,0,5585.018057601446,106506.29435845959,1065062.9435845958,True,False,187.81,200.06,198.0594,197.37449999999998,199.28149999999997,1675.505417280434,764565.2710016964,-0.015154693235448278,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:25.216800,191.76,1970-01-01 00:29:25.297800,203.02,0.05871923237380069,TP2_HIT,GAMMA_NORMAL,OPEN,0,5531.898104534293,106079.6780525496,1060796.780525496,True,False,187.81,203.02,198.0594,198.47159999999997,200.3892,1659.569431360288,783252.0227988132,-0.020598664997914,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:25.216800,191.76,1970-01-01 00:29:25.311300,202.4,0.05548602419691289,SL_HIT,GAMMA_NORMAL,OPEN,0,5531.898104534293,106079.6780525496,1060796.780525496,True,True,187.81,205.77,203.7123,198.47159999999997,200.3892,1659.569431360288,800909.8415484866,-0.020598664997914,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:25.242000,190.7,1970-01-01 00:29:25.311300,202.4,0.061352910330361915,SL_HIT,GAMMA_NORMAL,OPEN,0,5585.018057601446,106506.29435845959,1065062.9435845958,True,True,187.81,205.77,203.7123,197.37449999999998,199.28149999999997,1675.505417280434,820513.2549306677,-0.015154693235448278,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:25.330200,199.14,1970-01-01 00:29:25.396800,206.63,0.0376117304408959,TP1_HIT,GAMMA_NORMAL,OPEN,0,6180.425240514219,123076.98823960015,1230769.8823960014,False,False,196.69,206.63,200.13569999999996,206.10989999999998,208.10129999999998,2472.1700962056875,839029.8089512483,-0.012302902480666811,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:25.331100,199.49,1970-01-01 00:29:25.396800,206.63,0.03579126773271836,TP1_HIT,GAMMA_NORMAL,OPEN,0,6169.581845686507,123076.98823960015,1230769.8823960014,False,False,196.69,206.63,200.48745,206.47215,208.46705,2467.832738274603,856650.134702529,-0.014035791267732774,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:25.330200,199.14,1970-01-01 00:29:25.397700,204.2,0.025409259817214033,SL_HIT,GAMMA_NORMAL,OPEN,0,6180.425240514219,123076.98823960015,1230769.8823960014,True,False,196.69,206.63,204.56369999999998,206.10989999999998,208.10129999999998,3708.2551443085313,875413.9057327302,-0.012302902480666811,True,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:25.331100,199.49,1970-01-01 00:29:25.397700,204.2,0.023610206025364577,SL_HIT,GAMMA_NORMAL,OPEN,0,6169.581845686507,123076.98823960015,1230769.8823960014,True,False,196.69,206.63,204.56369999999998,206.47215,208.46705,3701.7491074119043,892849.1440286401,-0.014035791267732774,True,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:25.409400,197.11,1970-01-01 00:29:25.417500,191.66,-0.027649535792197335,SL_HIT,GAMMA_NORMAL,OPEN,0,6794.5498251887775,133927.371604296,1339273.71604296,False,False,191.66,197.15,192.18225,204.00885,205.97995,6794.5498251887775,855818.8474813611,-0.027649535792197335,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:25.410300,196.98,1970-01-01 00:29:25.417500,191.66,-0.02700781805259414,SL_HIT,GAMMA_NORMAL,OPEN,0,6799.033993516906,133927.371604296,1339273.71604296,False,False,191.66,197.15,192.0555,203.87429999999998,205.84409999999997,6799.033993516906,819647.9866358512,-0.02700781805259414,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:25.417500,191.66,1970-01-01 00:29:25.428300,190.89,0.004017531044558125,SL_HIT,GAMMA_HEDGE,OPEN,0,6414.859542699452,122947.19799537768,1229471.9799537768,False,False,191.66,187.67,190.7017,184.9519,183.03529999999998,6414.859542699452,824587.4284837298,0.0,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:25.418400,190.75,1970-01-01 00:29:25.428300,190.89,-0.0007339449541283688,SL_HIT,GAMMA_HEDGE,OPEN,0,6445.462542352696,122947.19799537768,1229471.9799537768,False,False,190.89,187.67,189.79625,184.07375,182.16625,6445.462542352696,823685.0637278005,-0.0007339449541283688,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:25.460700,191.76,1970-01-01 00:29:25.486800,197.62,-0.030559032123487765,SL_HIT,GAMMA_NORMAL,OPEN,0,6443.093427157388,123552.75955917007,1235527.5955917006,False,False,197.62,189.07,196.55399999999997,185.0484,183.1308,6443.093427157388,785928.5362446582,-0.030559032123487765,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:25.461600,191.84,1970-01-01 00:29:25.486800,197.62,-0.030129274395329447,SL_HIT,GAMMA_NORMAL,OPEN,0,6440.406565844978,123552.75955917007,1235527.5955917006,False,False,197.62,189.07,196.636,185.1256,183.2072,6440.406565844978,748702.9862940742,-0.030129274395329447,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:25.486800,197.62,1970-01-01 00:29:25.495800,202.9,-0.026717943527983002,SL_HIT,GAMMA_NORMAL,OPEN,0,5682.898894044689,112305.44794411113,1123054.4794411114,False,False,202.9,197.62,202.5605,190.70329999999998,188.7271,5682.898894044689,718697.2801335183,-0.026717943527983002,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:25.487700,200.07,1970-01-01 00:29:25.507500,205.6,-0.02764032588593993,SL_HIT,GAMMA_NORMAL,OPEN,0,5613.307739496733,112305.44794411113,1123054.4794411114,False,False,205.6,200.07,205.07174999999998,193.06754999999998,191.06685,5613.307739496733,687655.6883341013,-0.02764032588593993,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:25.495800,202.9,1970-01-01 00:29:25.554300,192.95,0.04903893543617554,TP1_HIT,GAMMA_NORMAL,OPEN,0,5313.188369641583,107804.59202002773,1078045.9202002774,False,False,206.32,192.95,201.8855,195.7985,193.7695,2125.2753478566333,708802.1780452749,-0.01685559388861502,,
